"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000165914",265.368483281589,2.65815628250339,0.583452174397389,4.55591117686525,5.21589754824811e-06,0.000194609958943039,"TTC7B"
"ENSG00000165915",801.102821514396,2.53617340922822,0.690476860260168,3.67307516760606,0.000239648950319102,0.00349137331093917,"SLC39A13"
"ENSG00000165916",1852.2908304997,1.67135858956691,0.534092944069181,3.12934032948097,0.00175199260766216,0.014508907606219,"PSMC3"
"ENSG00000165917",19.5124632915861,5.85494378929606,0.862718234518036,6.78662343629143,1.14788297657505e-11,3.79534073531411e-09,"RAPSN"
"ENSG00000165923",32.1596127359255,1.65089084960893,0.626028839267686,2.63708434189726,0.00836220373369822,0.0426830829435606,"AGBL2"
"ENSG00000165929",940.112084894998,-1.68001922115886,0.584346091905334,-2.87504142567455,0.00403974491855823,0.0260650346831617,"TC2N"
"ENSG00000165943",450.323180676153,1.89704672305415,0.520296057050146,3.64609090795265,0.000266259815124367,0.00377870093792937,"MOAP1"
"ENSG00000165949",7540.41581983977,5.08434164354922,1.03534723813484,4.9107598458548,9.07241452176524e-07,4.7390024090162e-05,"IFI27"
"ENSG00000165995",189.351878520302,2.44514244013715,0.865722955882268,2.82439367412324,0.00473701622909527,0.0291479834488777,"CACNB2"
"ENSG00000165996",143.270563460197,3.23047526879171,0.67476667872214,4.78754415512858,1.68834599239988e-06,7.84474860778599e-05,"HACD1"
"ENSG00000166033",2622.92726912844,2.16944650992611,0.62945121071877,3.44656817396351,0.000567755295661958,0.00660398001091829,"HTRA1"
"ENSG00000166035",12.1071838919701,2.69577372944084,0.720284234979507,3.74265268976426,0.000182087820735457,0.00283815921186459,"LIPC"
"ENSG00000166046",461.06058797722,-1.942365975179,0.637546833963486,-3.0466247681033,0.00231426410403749,0.0176188720015884,"TCP11L2"
"ENSG00000166073",335.955819430488,2.31682658329789,0.7893432579728,2.93513190857928,0.00333405921387925,0.0228595985809325,"GPR176"
"ENSG00000166086",633.587463340319,1.90030118501368,0.571806344169441,3.32333001267046,0.000889496161758913,0.00912093061942165,"JAM3"
"ENSG00000166130",321.519303198662,2.2584169329476,0.554110545304713,4.07575158438046,4.58659630054965e-05,0.00103523175759683,"IKBIP"
"ENSG00000166165",2253.50839201325,3.30847283001898,0.930102788855616,3.55710451539413,0.000374965000924686,0.00484404888126944,"CKB"
"ENSG00000166173",279.745792236003,1.65326582060063,0.541845154190168,3.0511776433095,0.00227945667795754,0.0174153179820355,"LARP6"
"ENSG00000166199",290.667543814525,1.36680731709319,0.516704177005427,2.6452414706894,0.0081632639890397,0.0420544082180265,"ALKBH3"
"ENSG00000166260",489.608787955483,1.67752923279337,0.32524676121874,5.15771233665007,2.49985285034995e-07,1.6601586877965e-05,"COX11"
"ENSG00000166261",218.016613600127,1.17342448818816,0.441506169696557,2.65777596946072,0.00786581614307923,0.0409428179077043,"ZNF202"
"ENSG00000166275",311.95568662237,2.0773040215822,0.527414262138369,3.93865727703285,8.19388749220897e-05,0.00158374392573293,"BORCS7"
"ENSG00000166278",204.423788822575,2.76599077665337,0.871600001620158,3.17346348268915,0.00150631849301556,0.0130662513990856,"C2"
"ENSG00000166295",1442.5691051039,1.55183808936638,0.42180441676013,3.67904656211524,0.000234107527673691,0.00343597762926902,"ANAPC16"
"ENSG00000166313",385.293590022917,2.1503294038407,0.749711499047957,2.86820917989301,0.00412802508891792,0.0264534061368184,"APBB1"
"ENSG00000166323",18.8267166521148,-1.49795819742355,0.545746506991845,-2.74478751257667,0.00605500890356378,0.0343662667499566,"C11orf65"
"ENSG00000166343",55.254877583664,1.76301452435234,0.587700866427827,2.99985013646198,0.00270112470687162,0.0197196796279641,"MSS51"
"ENSG00000166352",105.105430940192,2.28410678639118,0.577843334361561,3.95281324637033,7.72377182195446e-05,0.00151893240448501,"IFTAP"
"ENSG00000166407",17.360710047629,3.95516455766147,1.12504963778264,3.51554671441582,0.000438849547106185,0.00545359613117162,"LMO1"
"ENSG00000166439",670.168917072425,-2.57874711070374,0.631222787822559,-4.08532004935893,4.40161026605613e-05,0.00100221279904047,"RNF169"
"ENSG00000166452",304.440483278491,1.69247446292855,0.608282968808024,2.78238015811142,0.00539617904079403,0.0318543674430918,"AKIP1"
"ENSG00000166492",8.18293151073624,3.64287117928405,0.792982048400184,4.59388858377491,4.35061726681469e-06,0.000170084508996982,"FAM86GP"
"ENSG00000166507",15.3284585516697,-2.19145389442979,0.826455331971484,-2.65163017244035,0.00801042284882293,0.0415009071747653,"NDST2"
"ENSG00000166523",50.7384137124885,2.94221039080638,0.901005439958464,3.26547461349624,0.00109280800696123,0.0104557016166332,"CLEC4E"
"ENSG00000166532",676.488310637366,1.73217803650747,0.65469020809096,2.64579798979795,0.00814984698433358,0.0420131438502385,"RIMKLB"
"ENSG00000166582",88.388409361754,1.76644726474375,0.466196554672615,3.78906117395963,0.000151217676609032,0.00245550960763255,"CENPV"
"ENSG00000166592",1201.87089683824,3.92510636821676,1.02068386028245,3.84556523420543,0.000120274859659963,0.00209607212330518,"RRAD"
"ENSG00000166634",12.8648977958866,-2.11858668220779,0.792101675071768,-2.6746398207223,0.00748095739006259,0.0396636226003318,"SERPINB12"
"ENSG00000166670",705.179914781598,8.67434771179035,1.46590203285064,5.91741297671983,3.27044796956002e-09,4.68412547898273e-07,"MMP10"
"ENSG00000166681",1605.71544718092,1.933884389845,0.713693394572242,2.70968514568373,0.00673471056454346,0.0368966691954893,"BEX3"
"ENSG00000166707",19.8637876542924,2.94703186178212,0.668866802900966,4.40600706897165,1.05293528325385e-05,0.00033798996454528,"ZCCHC18"
"ENSG00000166710",43309.6388231998,2.38879542409257,0.719793702182841,3.3187223184203,0.000904303057066788,0.00922392921741118,"B2M"
"ENSG00000166741",2913.58346367045,4.01115865905949,0.963684599711603,4.16231478666349,3.1503764629343e-05,0.000777303794313714,"NNMT"
"ENSG00000166748",12.328533960111,4.89260582005922,1.04423559919737,4.68534670128066,2.79486422532787e-06,0.000117862116856432,NA
"ENSG00000166770",136.17473504071,2.43530577359396,0.758647695557029,3.2100615184837,0.0013270656721446,0.0120248399680041,"ZNF667-AS1"
"ENSG00000166780",332.941122696225,2.23228706307787,0.609641028645995,3.6616417829288,0.000250604106151014,0.00360257891728655,"BMERB1"
"ENSG00000166788",206.307734968008,1.51135027100436,0.557928730691805,2.70885901346281,0.00675150228712543,0.0369550192846849,"SAAL1"
"ENSG00000166803",211.302159792346,2.16211961416266,0.822758660019063,2.62789043644046,0.00859161829968018,0.0433747689556624,"PCLAF"
"ENSG00000166813",157.869901720819,2.01078061931302,0.627887456891362,3.20245387488435,0.00136262119771259,0.0122293580204757,"KIF7"
"ENSG00000166831",293.100619255648,2.51170125275574,0.955831135956602,2.62776672392243,0.00859474327879102,0.0433747689556624,"RBPMS2"
"ENSG00000166922",111.198404674177,3.26507620860548,0.840337713863616,3.88543338557739,0.000102147500163271,0.00185657561700261,"SCG5"
"ENSG00000166927",320.685947506324,2.05923699054503,0.62502672798411,3.29463829040826,0.000985484408938538,0.0097699698340701,"MS4A7"
"ENSG00000166948",5.44490970034067,3.9233028779476,1.05932869859588,3.70357461583722,0.000212582615371799,0.00319336282540141,"TGM6"
"ENSG00000166971",457.224542586199,2.02828193204452,0.558153745003141,3.63391260956801,0.000279155448648089,0.00390641663394084,"AKTIP"
"ENSG00000166974",830.502845412473,1.63344438519257,0.539000144584968,3.03050825051324,0.00244142516662006,0.018325670521216,"MAPRE2"
"ENSG00000166997",220.191053505503,2.39441458054497,0.55855503394408,4.28680154153743,1.81264094700339e-05,0.000518278570679535,"CNPY4"
"ENSG00000167004",6651.7928547829,1.65074823793562,0.624510777479334,2.64326621327243,0.00821104481543591,0.0421956469682123,"PDIA3"
"ENSG00000167085",849.199093933639,2.29346607177062,0.578492058661095,3.9645593010884,7.35316661647093e-05,0.00146779973307589,"PHB1"
"ENSG00000167105",49.8880613820267,2.98456300035758,1.03804628066862,2.87517334818174,0.00403805732751661,0.0260595560089735,"TMEM92"
"ENSG00000167123",1260.46930353578,2.21107115353427,0.644665357298444,3.42979675967087,0.000604033506696978,0.0068766891531656,"CERCAM"
"ENSG00000167165",66.4208234691814,-5.71295154438588,1.24758776677396,-4.57919811057346,4.66761944022475e-06,0.000178877450310956,"UGT1A6"
"ENSG00000167210",8.8641598128681,2.19490834174151,0.751383066478893,2.92115758214677,0.0034873338849784,0.0235916658367788,"LOXHD1"
"ENSG00000167230",6.23118437665287,-2.14352668576674,0.838133144104476,-2.55750139562497,0.0105427134938221,0.0498017844787001,NA
"ENSG00000167272",387.588533072231,2.27363259556258,0.652526181097819,3.48435459208302,0.000493325436274343,0.00596133536524362,"POP5"
"ENSG00000167280",672.296597723193,1.77548936305848,0.520984600684842,3.40794979491634,0.000654529360744965,0.00727827282001914,"ENGASE"
"ENSG00000167281",68.0571674184958,3.46992437367768,1.00707397299994,3.44555064147001,0.000569897172018973,0.00662393571666032,"RBFOX3"
"ENSG00000167306",992.325248178086,-2.90855044127358,0.91250399032261,-3.18743859985234,0.00143538930047404,0.0126594493356223,"MYO5B"
"ENSG00000167315",415.8951018492,2.73914591577804,0.768287631305468,3.56526098321238,0.000363494297788588,0.00473487123858731,"ACAA2"
"ENSG00000167393",293.226648109916,1.92443223288559,0.504310796451569,3.81596477098305,0.000135651859058917,0.00228360660476674,"PPP2R3B"
"ENSG00000167419",16.2201916164638,-3.53833126449256,1.34650266775679,-2.62779372757371,0.00859406107968578,0.0433747689556624,"LPO"
"ENSG00000167476",47.5786656428804,5.10746877283354,1.14139635241053,4.47475477037139,7.64990616976732e-06,0.000264176759729298,"JSRP1"
"ENSG00000167515",648.867507842732,2.17565915914029,0.656876302678482,3.31212916384532,0.000925887871390813,0.00939490533556202,"TRAPPC2L"
"ENSG00000167548",2251.12981861257,-1.75189925439967,0.554107146506174,-3.16166154045471,0.00156871781024275,0.013459516240584,"KMT2D"
"ENSG00000167549",460.245806769915,5.39726845249561,0.851027782620351,6.34205905226407,2.26714375599293e-10,4.76100188758515e-08,"CORO6"
"ENSG00000167552",3373.48574151956,3.88005007331309,0.689637172978707,5.62621944602295,1.84201985838357e-08,1.99477272468855e-06,"TUBA1A"
"ENSG00000167588",71.5463826351144,3.80740065385972,1.22332921983872,3.11232707607661,0.00185618722575271,0.0150984630401296,"GPD1"
"ENSG00000167613",249.963021145966,2.26104460961053,0.655291709878553,3.45043982019789,0.000559673932063751,0.00653934804832383,"LAIR1"
"ENSG00000167634",13.2377097457041,4.6057371259209,1.13536690788912,4.05660680606228,4.97907988268126e-05,0.00109363818200518,"NLRP7"
"ENSG00000167641",325.364458135268,2.61251804264094,0.912834171687656,2.86198536784714,0.00420996342414821,0.0268716356430501,"PPP1R14A"
"ENSG00000167644",97.050384415329,-4.76368334156238,1.03404769565302,-4.60683134983831,4.0885133508736e-06,0.000162287349866094,"C19orf33"
"ENSG00000167676",317.16883469404,2.38062976203478,0.878050850900908,2.71126639145351,0.00670267527351374,0.0367730180936994,"PLIN4"
"ENSG00000167723",198.690441549392,3.98119769578498,0.944796563100077,4.21381475258741,2.51093255090063e-05,0.000655245874743842,"TRPV3"
"ENSG00000167751",12.2125258366589,-4.67487714074349,1.63491560422628,-2.85939967094256,0.00424443655309504,0.0270608469587042,"KLK2"
"ENSG00000167766",657.337134669175,1.60290247456737,0.590081026981204,2.71641080000091,0.00659939758257169,0.0364185505799588,"ZNF83"
"ENSG00000167842",359.81916224889,2.04367581030053,0.493205103674719,4.14366314353548,3.41801710098807e-05,0.000831887012519258,"MIS12"
"ENSG00000167874",78.6621470562554,2.89300244786976,0.935483553127748,3.09252090878256,0.00198464252158587,0.015844513118646,"TMEM88"
"ENSG00000167912",27.0730319155389,3.09551418380459,0.850314480250695,3.64043451652376,0.000272178325698463,0.00383294171395932,"TOX-DT"
"ENSG00000167925",330.589009335842,1.67920375199531,0.624736132266863,2.68786078676497,0.00719113702168673,0.0386211402512569,"GHDC"
"ENSG00000168002",1042.30489027007,2.46216430044942,0.588033591875548,4.18711504660182,2.82522637315198e-05,0.00071621562542874,"POLR2G"
"ENSG00000168005",377.328930711025,1.76458073712836,0.65956323412119,2.67537765272727,0.00746451127834777,0.0396034500735829,"SPINDOC"
"ENSG00000168028",13251.8886734577,4.86753351374763,0.87755039245169,5.54672820571452,2.91064659494081e-08,2.95630379643008e-06,"RPSA"
"ENSG00000168060",90.3126736109107,2.82426307875735,0.739339486645746,3.81998138848304,0.00013346174425421,0.00224945282615014,"NAALADL1"
"ENSG00000168062",64.6558169963054,5.33060725517408,0.847463379940917,6.29007386200654,3.17314954401796e-10,6.32189024538963e-08,"BATF2"
"ENSG00000168067",372.373508392446,1.75032397355672,0.560027962866252,3.125422460333,0.00177549871487511,0.014668394486528,"MAP4K2"
"ENSG00000168090",1563.11658052769,1.57038502866174,0.581588291093465,2.70016617031474,0.00693048508286688,0.0376309357748956,"COPS6"
"ENSG00000168096",324.522444424699,1.38472150012057,0.473151955415405,2.92658940594433,0.0034270098837964,0.0233066667808298,"ANKS3"
"ENSG00000168242",114.123768041995,-6.70327234498673,1.14063132860802,-5.87680890123118,4.18250561567000e-09,5.83140182219645e-07,NA
"ENSG00000168246",558.345345357499,1.60830036070074,0.552861630001135,2.90904680923044,0.00362532574821731,0.0242428876785583,"UBTD2"
"ENSG00000168263",7.04203392176373,-2.61389989349079,0.794069088696886,-3.29177892792723,0.000995558375215211,0.00983533194586419,"KCNV2"
"ENSG00000168274",307.542031654493,-3.47318411876906,1.11401509186508,-3.11771729497334,0.00182257537014541,0.0148949888256954,NA
"ENSG00000168275",343.380588326444,1.82980427074172,0.694620696647518,2.63424956897051,0.00843234824808053,0.0428968100727694,"COA6"
"ENSG00000168282",6.94772874588257,-2.29644260764821,0.862099426904512,-2.66377929967302,0.00772682383467675,0.0404292398622481,"MGAT2"
"ENSG00000168283",459.70638420996,2.56761000479086,0.516964011639065,4.96670937818301,6.80985230451928e-07,3.79256460569965e-05,"BMI1"
"ENSG00000168291",691.294206132252,1.25537894306119,0.395958499220358,3.17048111237171,0.0015218672632248,0.0131790567124622,"PDHB"
"ENSG00000168298",649.086534659492,-7.53404541162185,1.02945334369858,-7.31849136994765,2.50774145667278e-13,1.443344527285e-10,"H1-4"
"ENSG00000168306",124.150197271539,2.67714529951589,0.767870404956122,3.48645459212465,0.000489468470698744,0.00592394083696144,"ACOX2"
"ENSG00000168333",27.9458792168617,7.61579315236144,1.105218015161,6.89076096108695,5.54947221697109e-12,2.07804333136701e-09,"PPDPFL"
"ENSG00000168334",164.164220943649,5.62042837596148,1.60685788910245,3.49777563658781,0.000469155633545557,0.00572673069578436,"XIRP1"
"ENSG00000168386",1461.2604598341,1.94707764880606,0.740574905181606,2.62914343327444,0.00856002478639812,0.0432664775347624,"FILIP1L"
"ENSG00000168427",50.8413753353045,2.99608224518442,1.0644155825511,2.81476736558449,0.00488125548637882,0.0297352843035386,"KLHL30"
"ENSG00000168439",2254.66893176353,1.41816430805311,0.524758109109249,2.70251051567431,0.00688180075613412,0.0374379516284555,"STIP1"
"ENSG00000168461",2409.52290908904,1.31063563276736,0.499321690590076,2.62483216224497,0.00866916886318007,0.0436521885053433,"RAB31"
"ENSG00000168477",3663.43760792018,-2.54611479232189,0.917187479197738,-2.77600256225584,0.00550317747646784,0.0322228251636437,"TNXB"
"ENSG00000168484",54.2830779114979,6.54971733748056,1.10831250037812,5.90963048350171,3.42875990084461e-09,4.88834209716745e-07,"SFTPC"
"ENSG00000168509",61.888267828067,6.91752384500998,1.08045871273124,6.40239535624967,1.52957961504956e-10,3.37158400253478e-08,"HJV"
"ENSG00000168522",1009.10720431185,1.55348950599839,0.573213277625108,2.71014222216673,0.0067254362996259,0.0368588538515911,"FNTA"
"ENSG00000168530",1490.04796614963,10.1327994839391,1.84578895516758,5.48968475272902,4.02651747955284e-08,3.76940250796694e-06,"MYL1"
"ENSG00000168546",25.4106485413927,1.85123596798315,0.71635613131144,2.58423971969651,0.00975939357374344,0.0472361951698289,"GFRA2"
"ENSG00000168575",1410.43205108225,1.35325102591557,0.507127294375215,2.66846419217643,0.0076198900400806,0.0400924635933139,"SLC20A2"
"ENSG00000168614",197.578328650661,2.46846262306221,0.559530153501733,4.41167041242321,1.02576174435179e-05,0.000330712396415494,NA
"ENSG00000168653",3468.17405202007,2.36514920335391,0.816911219448846,2.89523408057687,0.00378875887283324,0.0249916756724864,"NDUFS5"
"ENSG00000168703",61.559786139693,5.29042609998627,1.17261805672567,4.51163622258971,6.43294481041234e-06,0.000231675463160621,"WFDC12"
"ENSG00000168734",1447.1337255725,2.95544029517287,0.72228126451696,4.09181359168908,4.28012650536406e-05,0.000985380235457147,"PKIG"
"ENSG00000168779",94.12483633485,2.93797548209982,1.03412507716893,2.84102527533998,0.00449687481613577,0.028166640323559,"SHOX2"
"ENSG00000168826",76.4132953268706,1.28494537853715,0.496441522920947,2.58831165245168,0.00964476757318894,0.0468986505584322,"ZBTB49"
"ENSG00000168872",586.875589628062,1.27458041748362,0.438509687261341,2.90661860959984,0.00365358357052118,0.0243624495541297,"DDX19A"
"ENSG00000168874",95.6526034875608,2.01589778581859,0.658575514022,3.06099717177041,0.00220601178176548,0.0170257874788356,"ATOH8"
"ENSG00000168878",126.03666238383,6.24402498326723,1.09769779369036,5.6882914579571,1.28316685246375e-08,1.48255857898042e-06,"SFTPB"
"ENSG00000168890",227.628148278739,1.94450128388321,0.594996845309881,3.26808671207406,0.00108277186596275,0.0103930048159735,"TMEM150A"
"ENSG00000168899",586.017095516651,3.08438693528109,0.851237067582387,3.62341708643058,0.000290736430761009,0.00401558775701435,"VAMP5"
