"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000116183",17.2191993538665,2.92873082963098,0.627685538741077,4.6659205109377,3.07238466008316e-06,1.33495992077195e-05,"PAPPA2"
"ENSG00000116213",390.763049886412,2.2903196853877,0.293387249065925,7.80647316023284,5.88104870223702e-15,1.39287067734936e-13,"WRAP73"
"ENSG00000116251",5492.84121418256,3.09247823593603,0.303003705611082,10.2060739808422,1.8624908058373e-24,1.98322639581139e-22,"RPL22"
"ENSG00000116288",2338.37233931209,2.28330410724971,0.339147954409251,6.73247200097938,1.6680449367233e-11,2.06054143918867e-10,"PARK7"
"ENSG00000116299",352.782115566073,2.5058490931178,0.789846483479939,3.17257738754172,0.00151092285419987,0.0037544978837065,"ELAPOR1"
"ENSG00000116337",747.803687455757,2.84573104070837,0.358732943214303,7.93272849493603,2.14382780517749e-15,5.52098549175599e-14,"AMPD2"
"ENSG00000116521",1150.50368187861,2.59822548601545,0.432543693669824,6.00685092405664,1.89161292741899e-09,1.56761419546229e-08,"SCAMP3"
"ENSG00000116544",25.1813982582319,2.87407164529274,0.62228276779322,4.61859430156641,3.86348391778909e-06,1.64273955626152e-05,"DLGAP3"
"ENSG00000116586",697.985506629282,2.24489066448764,0.367268787892927,6.11239162839537,9.81489579978012e-10,8.64327816697088e-09,"LAMTOR2"
"ENSG00000116649",779.818132621286,2.2299892110568,0.348268566373318,6.40307345069557,1.52279886499845e-10,1.56752063798772e-09,"SRM"
"ENSG00000116661",343.974788589966,3.60137106336944,0.59881056968961,6.01420757358405,1.80768760624244e-09,1.50469234902249e-08,"FBXO2"
"ENSG00000116663",235.829138505814,2.49354539911524,0.438098478720754,5.69174630872123,1.25746593188455e-08,8.82818404817827e-08,"FBXO6"
"ENSG00000116670",497.810703266115,3.01880679098493,0.39483848486547,7.64567514743022,2.0785181308903e-14,4.52157812559588e-13,"MAD2L2"
"ENSG00000116685",1239.19327033292,2.93264299953295,0.364009167909214,8.05650862141024,7.85044606043768e-16,2.20891646451275e-14,"KIAA2013"
"ENSG00000116691",393.455250651377,3.2627260925226,0.389540333430519,8.3758363704963,5.48330530787442e-17,1.87385792549809e-15,"MIIP"
"ENSG00000116701",428.311297526138,2.61007538852765,0.480577457163327,5.43112322399383,5.60004473352725e-08,3.45509553643595e-07,"NCF2"
"ENSG00000116741",3145.77080688646,3.82531645446479,0.505983197931194,7.56016498197036,4.0255843312713e-14,8.28284942744129e-13,"RGS2"
"ENSG00000116745",15.7526489201232,3.82309718006601,0.717330501559476,5.32961748002433,9.8419839301773e-08,5.77808849995028e-07,"RPE65"
"ENSG00000116771",21.7827990901298,2.67197768697128,0.509712368872527,5.24212840446002,1.58734840547858e-07,8.92256437986963e-07,"AGMAT"
"ENSG00000116793",265.338780953828,2.09442968800275,0.373664830287453,5.6051025363868,2.08131713431917e-08,1.40239524801772e-07,"PHTF1"
"ENSG00000116809",486.26758572644,2.19068285007613,0.354672700875785,6.17663227157525,6.54833508921449e-10,5.96201838440697e-09,"ZBTB17"
"ENSG00000116815",393.709934474409,2.04422135925282,0.340958698486705,5.99551021377604,2.02847544924141e-09,1.67191576512167e-08,"CD58"
"ENSG00000116824",177.451500768245,2.58480892833389,0.457859331311364,5.64542153357602,1.64777011749333e-08,1.13051681993008e-07,"CD2"
"ENSG00000116852",165.615607411672,2.04339233065089,0.442334068356362,4.61956805236321,3.8453974380114e-06,1.6354012895752e-05,"KIF21B"
"ENSG00000116857",1318.12086283109,3.73611677048273,0.411221664059212,9.08540842328959,1.0331007213193e-19,5.33498614323122e-18,"TMEM9"
"ENSG00000117069",94.5035565128783,2.75890383011774,0.389784704210684,7.07801973836951,1.46228901865731e-12,2.22098145644202e-11,"ST6GALNAC5"
"ENSG00000117090",56.5795637404752,2.54134413302597,0.442525261991443,5.74282272968885,9.31111891329333e-09,6.70010478451098e-08,"SLAMF1"
"ENSG00000117122",569.552468649313,5.11184894282729,0.440603671948282,11.6019208832815,4.02931251293097e-31,1.04037902498914e-28,"MFAP2"
"ENSG00000117148",35.2789675203582,3.31575183957679,0.794729610278103,4.17217604163069,3.01704387183599e-05,0.000107502767346334,"ACTL8"
"ENSG00000117152",162.786103045179,3.26803331267831,0.398694829103778,8.19682893812415,2.46811277626169e-16,7.57597476505192e-15,"RGS4"
"ENSG00000117215",34.8386556684788,4.88145779649189,0.67952071581694,7.18367767585019,6.78607454528847e-13,1.09915487868643e-11,"PLA2G2D"
"ENSG00000117228",1111.15265920983,3.29026326865105,0.392367489629433,8.38566740521368,5.04387588497277e-17,1.73721287563949e-15,"GBP1"
"ENSG00000117245",38.4606095752963,2.99268542230621,0.504332495652549,5.9339531918006,2.95726173867409e-09,2.36252022217027e-08,"KIF17"
"ENSG00000117262",115.833411943566,3.1653652326168,0.331326828090027,9.55360376599726,1.25261504047855e-21,8.74285462440019e-20,"GPR89A"
"ENSG00000117385",915.778225168317,3.91370855650568,0.384282863931496,10.1844472492621,2.32678427128489e-24,2.45774365339865e-22,"P3H1"
"ENSG00000117394",9312.2728571741,2.16127790993442,0.589393162071824,3.66695450340336,0.000245456446706817,0.000723206811392662,"SLC2A1"
"ENSG00000117395",930.449375928203,2.21560036238815,0.37757616336617,5.8679561300576,4.41199944866609e-09,3.41958089502755e-08,"EBNA1BP2"
"ENSG00000117399",736.729524594486,2.60131829080726,0.467860702349969,5.56002732809438,2.69732411321056e-08,1.77596315153972e-07,"CDC20"
"ENSG00000117407",211.322590545311,4.256424698386,0.54131285760701,7.8631509275476,3.74589222430033e-15,9.20282788065823e-14,"ARTN"
"ENSG00000117410",2905.15315354457,3.70716164744374,0.525475606027056,7.05486916028765,1.72763204786387e-12,2.58132012295243e-11,"ATP6V0B"
"ENSG00000117411",1056.39774312411,2.41637904332533,0.374694457240242,6.44893191407958,1.12641148629175e-10,1.19076493888026e-09,"B4GALT2"
"ENSG00000117419",819.298497238895,2.42930251029889,0.404288962509111,6.00882718939956,1.86870177029177e-09,1.55025332707636e-08,"ERI3"
"ENSG00000117425",70.0413289541722,2.17958221759247,0.474135416462408,4.59696142054657,4.28696959096072e-06,1.80339403355237e-05,"PTCH2"
"ENSG00000117448",2154.89518073452,2.26067037973479,0.441975244254933,5.11492534733649,3.13865063097334e-07,1.66388074579444e-06,"AKR1A1"
"ENSG00000117472",307.604026826572,3.77005201716309,0.525110894583413,7.17953494405022,6.9948943813673e-13,1.12973549687619e-11,"TSPAN1"
"ENSG00000117480",281.774648563619,2.2569634598957,0.471201162078401,4.78980877284037,1.66940329080098e-06,7.60578676082261e-06,"FAAH"
"ENSG00000117525",1372.1296051308,2.02237958403305,0.435689701484748,4.64178881699788,3.45405790319051e-06,1.48398648684656e-05,"F3"
"ENSG00000117586",147.71040971755,3.74138657981386,0.542817423027776,6.8925322237168,5.48078712962714e-12,7.50757612884605e-11,"TNFSF4"
"ENSG00000117594",137.599359128763,4.77318949885112,0.601369848303634,7.93719457720654,2.06805489648636e-15,5.35376859015031e-14,"HSD11B1"
"ENSG00000117632",2839.13620891,2.37864784302037,0.451208430224791,5.2717273962176,1.35145708577739e-07,7.7007517919567e-07,"STMN1"
"ENSG00000117676",1000.39049120272,2.25181847700983,0.424890586219667,5.29976080911723,1.15954488565495e-07,6.7068551548754e-07,"RPS6KA1"
"ENSG00000117691",1474.09766664295,2.66418897566123,0.44688100415956,5.96174138274621,2.4956391187976e-09,2.02319358481632e-08,"NENF"
"ENSG00000117697",311.499187097258,2.2068881877104,0.258083474689911,8.5510635284262,1.21959470486463e-17,4.58857988720736e-16,"NSL1"
"ENSG00000117748",652.654609034314,2.39476348208418,0.309153266227388,7.74620145957889,9.46822507172781e-15,2.16710446963272e-13,"RPA2"
"ENSG00000117862",1227.51906845565,2.13940072466195,0.291155487826163,7.34796634140482,2.01245156091335e-13,3.60716419754455e-12,"TXNDC12"
"ENSG00000117906",1300.3423965713,2.70237792540045,0.363009796407612,7.44436638389241,9.74108079756479e-14,1.8707894842382e-12,"RCN2"
"ENSG00000117984",7270.60834550438,2.47309678708683,0.542148299058586,4.56166106465933,5.07505235743926e-06,2.10488129533478e-05,"CTSD"
"ENSG00000118004",40.6709936791653,2.48061301660822,0.405101866821156,6.12343022774409,9.15819689667614e-10,8.11744600411018e-09,"COLEC11"
"ENSG00000118162",210.320753724926,2.80217837474446,0.395791255631649,7.07994008172925,1.44216803910856e-12,2.19210651731372e-11,"KPTN"
"ENSG00000118181",6812.85780027451,2.19807190253513,0.368592755344589,5.96341591271974,2.47018598249956e-09,2.0050276810899e-08,"RPS25"
"ENSG00000118292",261.282132395308,3.12846929506212,0.385219955474999,8.12125449525202,4.61389374044366e-16,1.3551812060686e-14,"C1orf54"
"ENSG00000118363",723.486403183378,3.91597312771013,0.304702423806533,12.8517951343785,8.40371768402455e-38,4.6758995367238e-35,"SPCS2"
"ENSG00000118503",1605.94898659495,2.59278461084657,0.398872563064596,6.50028317547294,8.01689601462512e-11,8.70075486422433e-10,"TNFAIP3"
"ENSG00000118508",348.436154434366,4.17163414545091,0.337053719309164,12.3767634251336,3.49140711070321e-35,1.45187408324558e-32,"RAB32"
"ENSG00000118523",5214.75087119275,4.00565370952035,0.379496182817023,10.5551884073936,4.8067428926606e-26,6.06678523880374e-24,"CCN2"
"ENSG00000118680",9691.07665286649,3.05858536310432,0.45778984564654,6.68119966441077,2.36994067091509e-11,2.8509289343636e-10,"MYL12B"
"ENSG00000118705",4471.23263274921,2.0796671089743,0.265399309587475,7.83599291274283,4.6515211433194e-15,1.12459206099653e-13,"RPN2"
"ENSG00000118785",3407.51985017379,8.55042606017646,0.601806430141308,14.2079340331554,8.18034022531218e-46,8.2862651436143e-43,"SPP1"
"ENSG00000118849",415.195226583163,2.06283335437727,0.55782573869755,3.69798883643073,0.000217314443930902,0.000647631797487196,"RARRES1"
"ENSG00000118894",83.1400726253998,2.24214332557019,0.376506784663859,5.9551206429705,2.59880049744868e-09,2.09993073535918e-08,"EEF2KMT"
"ENSG00000119125",150.757678544892,4.58194630743695,0.852588884150596,5.37415675082579,7.69419025374891e-08,4.61733231010711e-07,"GDA"
"ENSG00000119333",1271.80853606865,3.68879330443605,0.536660107219031,6.87361190968964,6.25963599971357e-12,8.44847694460829e-11,"DYNC2I2"
"ENSG00000119383",2674.40322518914,2.40592857107343,0.365409937919646,6.58419030629237,4.57370992830607e-11,5.23362665601244e-10,"PTPA"
"ENSG00000119408",666.791634376245,2.52079164193332,0.37431243553606,6.7344587104707,1.64541318503689e-11,2.03576723692083e-10,"NEK6"
"ENSG00000119421",741.20958864365,2.25237864427088,0.352667871639646,6.38668510913393,1.69520202359813e-10,1.73046397783577e-09,"NDUFA8"
"ENSG00000119535",436.010546219765,4.05648183124924,0.558625273662077,7.26154369038283,3.82697347579886e-13,6.51657703282043e-12,"CSF3R"
"ENSG00000119547",20.2430863515671,3.06987572468402,0.571310120977158,5.37339636033992,7.72672243031639e-08,4.6340393139464e-07,"ONECUT2"
"ENSG00000119559",379.356928580819,2.08492910966305,0.399803121487675,5.21488952338587,1.83926819973365e-07,1.02165762416308e-06,"C19orf25"
"ENSG00000119599",292.334746879301,2.28888099973043,0.335940535996009,6.81335163362847,9.53506915466964e-12,1.24399903221672e-10,"DCAF4"
"ENSG00000119630",438.675333489166,2.02383410427989,0.548160601328948,3.69204590657073,0.000222457297594974,0.000661660558762947,"PGF"
"ENSG00000119632",972.085348354523,3.77895927237468,0.447607351886272,8.4425764153553,3.10418359307963e-17,1.09884205057895e-15,"IFI27L2"
"ENSG00000119673",225.418469313744,2.83095733109343,0.325940860062312,8.68549383637332,3.7710049232329e-18,1.53898294930078e-16,"ACOT2"
"ENSG00000119698",71.1988504253483,2.72364399533178,0.667368698827331,4.0811683258709,4.4809887514771e-05,0.000154226747366355,"PPP4R4"
"ENSG00000119705",864.802085575434,2.34586518777271,0.400686100546844,5.8546208230611,4.78099533335872e-09,3.68317512956974e-08,"SLIRP"
"ENSG00000119729",942.620101695472,2.00845486892429,0.302283880198686,6.64426719547257,3.04729337164327e-11,3.59890357688393e-10,"RHOQ"
"ENSG00000119888",2158.94369092746,4.41529580735506,0.687818632172572,6.41927333868338,1.36926360701867e-10,1.42311914746837e-09,"EPCAM"
"ENSG00000119915",8.33393269008055,2.58188969122987,0.536427186987894,4.81312236564204,1.48590242930251e-06,6.84634656748259e-06,"ELOVL3"
"ENSG00000119917",486.936428066704,3.2047529454996,0.438741304424362,7.30442498388498,2.78454968140619e-13,4.84811084900624e-12,"IFIT3"
"ENSG00000119943",120.152236481645,2.0828288376993,0.376441800905205,5.53293718362534,3.14912274948849e-08,2.04212236077713e-07,"PYROXD2"
"ENSG00000120051",19.2212159812899,2.15869776725793,0.540542872258812,3.9935736424332,6.50848517384698e-05,0.000216684398106207,"CFAP58"
"ENSG00000120075",34.0331568700981,2.22893784615881,0.416218932493347,5.35520533101756,8.54593133624129e-08,5.08444303370802e-07,"HOXB5"
"ENSG00000120149",85.7159545230853,3.72779358602114,0.536426683569957,6.94930677424995,3.67085525424516e-12,5.16995140174528e-11,"MSX2"
"ENSG00000120254",502.229416797442,2.83867573066031,0.435492359288564,6.51831351369211,7.11022622331792e-11,7.80899324304071e-10,"MTHFD1L"
"ENSG00000120280",22.6411284703468,2.33326302717052,0.404581317414095,5.76710521900444,8.06447073199457e-09,5.88994114008959e-08,"TASL"
"ENSG00000120318",411.19304292984,2.74671229048999,0.356595519509526,7.7025989958256,1.33326254055104e-14,2.97765778618568e-13,"ARAP3"
"ENSG00000120322",10.0004967643827,2.40524073252519,0.601614292230106,3.99797804604886,6.38858748661762e-05,0.000213069775144643,"PCDHB8"
"ENSG00000120324",50.2278922956135,2.53019289850051,0.447612926905565,5.65263589680536,1.58005783118636e-08,1.08783870026172e-07,"PCDHB10"
"ENSG00000120327",117.68768068038,2.40563208789693,0.367504860122858,6.54585108641207,5.91575054127304e-11,6.61295204111464e-10,"PCDHB14"
"ENSG00000120332",23.7475264174342,2.3601411408511,0.494177223888863,4.77590027779564,1.78905039642889e-06,8.10323732067455e-06,"TNN"
"ENSG00000120337",15.8233267849615,2.28718695306442,0.556144926967611,4.11257361554181,3.91272644150422e-05,0.000136271055339526,"TNFSF18"
"ENSG00000120498",6.49562545171351,2.62290306253605,0.560404498792949,4.68037474393139,2.86351017181089e-06,1.25177569256821e-05,"TEX11"
"ENSG00000120526",380.720025893114,2.11817118840305,0.341101500505891,6.20979733381873,5.30529778414474e-10,4.91985420100089e-09,"NUDCD1"
"ENSG00000120586",34.3405904574012,3.19706412954361,0.553460628683318,5.77649784619626,7.62714782623964e-09,5.60369118236186e-08,NA
"ENSG00000120659",15.8152424146223,2.74593143856878,0.471514275784305,5.82364432975283,5.7578044664128e-09,4.36168869502661e-08,"TNFSF11"
"ENSG00000120675",730.872373855852,2.10332200531155,0.4122561461436,5.10197852715314,3.36120895154272e-07,1.77377183583616e-06,"DNAJC15"
"ENSG00000120697",448.804375323597,2.55544625304818,0.272607660325982,9.37408086769241,6.97810880115534e-21,4.34811022381138e-19,"ALG5"
"ENSG00000120708",5292.54307366682,3.82522264808973,0.475213514647514,8.04948203320156,8.31451628368429e-16,2.32953876444644e-14,"TGFBI"
"ENSG00000120725",625.25610911824,2.28618589979124,0.42247590070665,5.41139955194433,6.25340686805723e-08,3.82356970008669e-07,"SIL1"
"ENSG00000120798",446.692412068922,2.03954693492167,0.306858238762568,6.64654448629542,3.00053790873023e-11,3.54792726981106e-10,"NR2C1"
"ENSG00000120820",422.569106378217,3.05236305760053,0.374007748043394,8.16122947604385,3.31631434619988e-16,9.97798920385578e-15,"GLT8D2"
"ENSG00000120837",670.096073626355,2.00797677963019,0.332944314676591,6.03096881705477,1.62979637087945e-09,1.36844007718582e-08,"NFYB"
"ENSG00000120875",336.764248953652,2.80556083419428,0.496559191436038,5.65000282459914,1.60445200617416e-08,1.10347974414886e-07,"DUSP4"
"ENSG00000120889",1121.90430079302,2.27003891651232,0.385094734579679,5.89475449200833,3.75238863366477e-09,2.9482520479898e-08,"TNFRSF10B"
"ENSG00000120949",24.3544067305854,2.62927862483164,0.461061958233231,5.70265791371493,1.1795355100221e-08,8.32099112918268e-08,"TNFRSF8"
"ENSG00000120992",1157.33021303433,2.08213828609745,0.353150513739073,5.89589482414245,3.72656295053737e-09,2.92970884300455e-08,"LYPLA1"
"ENSG00000121005",220.849657708866,2.06103616471208,0.372622571379492,5.53116295956493,3.18114616772731e-08,2.06085895959441e-07,"CRISPLD1"
"ENSG00000121068",432.84248015967,2.04549463221366,0.392565945687555,5.21057584001868,1.88255404722458e-07,1.04408672800234e-06,"TBX2"
"ENSG00000121207",72.058183793559,4.39125649014915,0.67010083126985,6.55312795512828,5.63441972391958e-11,6.33431278296651e-10,"LRAT"
"ENSG00000121211",75.4839791775922,2.2367076154411,0.438933196783605,5.09578138958535,3.47305724028458e-07,1.82937501703257e-06,"MND1"
"ENSG00000121361",162.55528518144,2.12556999115948,0.373349135837527,5.69325006308432,1.24643625606809e-08,8.7569739100071e-08,"KCNJ8"
"ENSG00000121446",5.13257822578293,2.09167240699401,0.531041995875952,3.93880789699843,8.18874606076755e-05,0.000266669205449363,"RGSL1"
"ENSG00000121577",75.2290663036625,2.31765534450279,0.409696488357593,5.657005637988,1.5403670534256e-08,1.0623638345946e-07,"POPDC2"
"ENSG00000121594",19.7354714061882,2.97343746709139,0.48308275245621,6.15513067269138,7.50156172059438e-10,6.74594117396042e-09,"CD80"
"ENSG00000121653",81.4360426268232,2.44926760556753,0.390713550282991,6.26870402573329,3.64065375846031e-10,3.4807363680536e-09,"MAPK8IP1"
"ENSG00000121680",450.741370235886,2.64316757197798,0.421685470241336,6.26810207727874,3.65475183378611e-10,3.49168007723628e-09,"PEX16"
"ENSG00000121743",83.0711493899097,2.51188341482981,0.515491824077654,4.87279001820099,1.10033156127557e-06,5.21143727708803e-06,"GJA3"
"ENSG00000121753",103.587285696764,2.86689887972717,0.372645956338661,7.69335834982664,1.43322364869375e-14,3.18624086897281e-13,"ADGRB2"
"ENSG00000121797",72.1488923514353,3.73906508561884,0.551272963420829,6.7826019662142,1.18030499546999e-11,1.51144080538223e-10,"CCRL2"
"ENSG00000121807",43.438081853369,2.46872027759106,0.431881745820562,5.71619500356646,1.08935721982531e-08,7.73316387586681e-08,"CCR2"
"ENSG00000121858",2756.21462433419,2.52112195686053,0.434952540276219,5.79631505372857,6.77878638998011e-09,5.04704026264916e-08,"TNFSF10"
"ENSG00000121895",27.0207904342,2.6604962426768,0.477077801383315,5.57665067408823,2.45193545030764e-08,1.62441237572369e-07,"TMEM156"
"ENSG00000121900",1098.45641530046,2.85236837750742,0.550589675255456,5.18057004280731,2.21208843863508e-07,1.21070315555942e-06,"TMEM54"
"ENSG00000121904",82.8973316958663,4.04459829871593,0.544724498202883,7.42503469562978,1.12750355675057e-13,2.14144365429958e-12,"CSMD2"
"ENSG00000121905",11.4389780274368,2.34784953810249,0.626345401514607,3.74849010214651,0.000177902357038049,0.000539580239139203,"HPCA"
